25678,"mouse to 3,4",90
25962,"mouse to 3,3",90
26189,"mouse to 2,3",90
26520,"mouse to 2,2",90
26754,"mouse to 1,2",90
26875,mouse click,90
27332,explorer maximize,90
27650,key 14,90
27650,explorer path to documents/,90
27939,"mouse to 2,2",90
28073,mouse click,90
28297,key NUM,90
28591,key NUM,90
28997,key NUM,90
29512,key NUM,90
29756,key 28,90
29756,explorer path to documents/2017,90
30154,"mouse to 3,2",90
30375,"mouse to 3,3",90
30554,mouse doubleclick,90
31025,notepad open,90
33474,"mouse to 3,4",90
33865,"mouse to 4,4",90
33994,mouse click,90
34419,notepad minimize,90
34777,"mouse to 4,3",90
35034,"mouse to 4,2",90
35388,"mouse to 3,2",90
35664,"mouse to 2,2",90
35900,"mouse to 1,2",90
36038,mouse click,90
36484,explorer maximize,90
36746,"mouse to 2,2",90
36951,"mouse to 3,2",90
37467,"mouse to 3,3",90
37614,mouse doubleclick,90
37911,notebook open,90
40706,"mouse to 4,3",90
41081,"mouse to 4,4",90
41204,mouse click,90
41657,notebook minimize,90
41851,"mouse to 3,4",90
42162,"mouse to 2,4",90
42526,"mouse to 1,4",90
42827,"mouse to 1,3",90
43096,"mouse to 1,2",90
43258,mouse click,90
43636,calculator open,90
43947,calculator minimize,90
49533,mouse click,90
49983,calculator maximize,90
50105,mouse click,90
50266,mouse click,90
50453,mouse click,90
50635,mouse click,90
50763,mouse click,90
50887,mouse click,90
51038,mouse click,90
51123,mouse click,90
51260,mouse click,90
51395,mouse click,90
51557,mouse click,90
51735,mouse click,90
51907,mouse click,90
52212,"mouse to 2,2",90
52411,"mouse to 2,3",90
52708,"mouse to 3,3",90
53015,"mouse to 3,4",90
53289,"mouse to 4,4",90
53440,mouse click,90
53678,calculator minimize,90
53813,"mouse to 4,3",90
54123,"mouse to 4,2",90
54320,"mouse to 3,2",90
54632,"mouse to 2,2",90
54936,"mouse to 1,2",90
55135,mouse click,90
55538,notepad maximize,90
59233,key TEXT,90
59633,key TEXT,90
60183,key TEXT,90
60694,key TEXT,90
61064,key TEXT,90
61641,key TEXT,90
61893,key TEXT,90
62439,key TEXT,90
62856,key NUM,90
63084,key NUM,90
63598,key NUM,90
64075,key NUM,90
64537,key NUM,90
64963,key TEXT,90
65320,key TEXT,90
65764,key TEXT,90
66171,key TEXT,90
66585,key TEXT,90
66930,key TEXT,90
67458,key TEXT,90
67800,key TEXT,90
68295,key TEXT,90
68662,key NUM,90
68994,key NUM,90
69601,key NUM,90
70129,key NUM,90
70711,key NUM,90
71020,"mouse to 2,2",90
71321,"mouse to 2,3",90
71652,"mouse to 2,4",90
71786,mouse click,90
72039,"mouse to 2,3",90
72158,mouse click,90
72509,"mouse to 2,4",90
72801,"mouse to 3,4",90
73160,"mouse to 4,4",90
73329,mouse click,90
73531,mouse click,90
74027,notepad close,90
315,"mouse to 3,1",91
528,"mouse to 2,1",91
853,"mouse to 1,1",91
1026,mouse click,91
1622,explorer open,91
2063,"mouse to 2,1",91
2329,"mouse to 2,2",91
2519,mouse click,91
2866,key TEXT,91
3382,key TEXT,91
3824,key TEXT,91
4286,key TEXT,91
4646,key TEXT,91
5065,key TEXT,91
5566,key TEXT,91
5927,key TEXT,91
6364,key TEXT,91
6810,key NUM,91
7081,key 28,91
7081,explorer path to documents/,91
7187,mouse click,91
7611,key TEXT,91
7933,key TEXT,91
8213,key TEXT,91
8599,key TEXT,91
9024,key TEXT,91
9391,key TEXT,91
9833,key TEXT,91
10340,key 28,91
10340,explorer path to documents/summary,91
10725,"mouse to 2,3",91
11160,"mouse to 3,3",91
11299,mouse rightclick,91
11568,"mouse to 3,2",91
11695,mouse click,91
11865,mouse click,91
12011,mouse click,91
12158,mouse click,91
12553,key 14,91
12958,key TEXT,91
13492,key TEXT,91
13738,key TEXT,91
13978,key TEXT,91
14414,key TEXT,91
14852,key TEXT,91
15160,key TEXT,91
15495,key TEXT,91
15992,key TEXT,91
16435,key TEXT,91
16996,key TEXT,91
17521,key 28,91
17923,"mouse to 4,2",91
18304,"mouse to 4,3",91
18684,"mouse to 4,4",91
18819,mouse click,91
19314,explorer minimize,91
19573,"mouse to 4,3",91
19837,"mouse to 3,3",91
20105,"mouse to 2,3",91
20426,"mouse to 2,2",91
20654,"mouse to 1,2",91
20781,mouse click,91
21134,explorer maximize,91
21487,"mouse to 2,2",91
21780,"mouse to 2,3",91
21986,"mouse to 3,3",91
22173,mouse doubleclick,91
22683,notepad open,91
26211,"mouse to 3,4",91
26468,"mouse to 4,4",91
26601,mouse click,91
27094,notepad minimize,91
27238,"mouse to 3,4",91
27498,"mouse to 2,4",91
27741,"mouse to 2,3",91
28053,"mouse to 2,2",91
28453,"mouse to 1,2",91
28604,mouse click,91
28953,explorer maximize,91
29357,key 14,91
29357,explorer path to documents/,91
29636,"mouse to 2,2",91
29778,mouse click,91
30151,key NUM,91
30631,key NUM,91
31309,key NUM,91
31833,key NUM,91
32334,key 28,91
32334,explorer path to documents/2017,91
32620,"mouse to 3,2",91
32838,"mouse to 3,3",91
33087,mouse doubleclick,91
33582,notepad open,91
36643,"mouse to 3,4",91
37003,"mouse to 4,4",91
37186,mouse click,91
37702,notepad minimize,91
38054,"mouse to 4,3",91
38316,"mouse to 4,2",91
38653,"mouse to 3,2",91
39083,"mouse to 2,2",91
39413,"mouse to 1,2",91
39561,mouse click,91
40139,explorer maximize,91
40475,"mouse to 2,2",91
40713,"mouse to 2,3",91
40972,"mouse to 3,3",91
41167,mouse doubleclick,91
41589,notebook open,91
45558,"mouse to 3,4",91
45945,"mouse to 4,4",91
46088,mouse click,91
46519,notebook minimize,91
46746,"mouse to 3,4",91
47014,"mouse to 3,3",91
47383,"mouse to 2,3",91
47633,"mouse to 1,3",91
47787,"mouse to 1,2",91
47937,mouse click,91
48328,calculator open,91
48439,calculator minimize,91
54072,mouse click,91
54525,calculator maximize,91
54663,mouse click,91
54782,mouse click,91
54931,mouse click,91
55049,mouse click,91
55226,mouse click,91
55379,mouse click,91
55525,mouse click,91
55646,mouse click,91
55720,mouse click,91
55886,mouse click,91
56058,mouse click,91
56221,mouse click,91
56335,mouse click,91
56702,"mouse to 1,3",91
56925,"mouse to 1,4",91
57186,"mouse to 2,4",91
57482,"mouse to 3,4",91
57785,"mouse to 4,4",91
57926,mouse click,91
58241,calculator minimize,91
58523,"mouse to 4,3",91
58877,"mouse to 3,3",91
59152,"mouse to 3,2",91
59517,"mouse to 2,2",91
59813,"mouse to 1,2",91
59981,mouse click,91
60412,notepad maximize,91
63426,key TEXT,91
63850,key TEXT,91
64266,key TEXT,91
64736,key TEXT,91
65167,key TEXT,91
65656,key TEXT,91
65938,key TEXT,91
66379,key TEXT,91
66586,key NUM,91
66962,key NUM,91
67150,key NUM,91
67571,key NUM,91
68081,key NUM,91
68306,key TEXT,91
68623,key TEXT,91
69011,key TEXT,91
69345,key TEXT,91
69957,key TEXT,91
70411,key TEXT,91
70902,key TEXT,91
71354,key TEXT,91
71798,key TEXT,91
72101,key NUM,91
72519,key NUM,91
72841,key NUM,91
73275,key NUM,91
73651,key NUM,91
74056,"mouse to 1,3",91
74255,"mouse to 1,4",91
74541,"mouse to 2,4",91
74668,mouse click,91
75037,"mouse to 2,3",91
75195,mouse click,91
75512,"mouse to 3,3",91
75903,"mouse to 3,4",91
76054,"mouse to 4,4",91
76230,mouse click,91
76340,mouse click,91
76702,notepad close,91
270,"mouse to 3,1",92
576,"mouse to 2,1",92
984,"mouse to 1,1",92
1108,mouse click,92
1520,explorer open,92
1728,"mouse to 1,2",92
1992,"mouse to 2,2",92
2141,mouse click,92
2537,key TEXT,92
2833,key TEXT,92
3198,key TEXT,92
3518,key TEXT,92
4017,key TEXT,92
4354,key TEXT,92
4494,key TEXT,92
4792,key TEXT,92
5214,key TEXT,92
5567,key NUM,92
6131,key 28,92
6131,explorer path to documents/,92
6270,mouse click,92
6794,key TEXT,92
7011,key TEXT,92
7349,key TEXT,92
7620,key TEXT,92
8111,key TEXT,92
8519,key TEXT,92
8961,key TEXT,92
9394,key 28,92
9394,explorer path to documents/summary,92
9597,"mouse to 3,2",92
10045,"mouse to 3,3",92
10163,mouse rightclick,92
10379,"mouse to 3,2",92
10508,mouse click,92
10653,mouse click,92
10852,mouse click,92
10981,mouse click,92
11444,key 14,92
12005,key TEXT,92
12397,key TEXT,92
12786,key TEXT,92
13331,key TEXT,92
13758,key TEXT,92
14300,key TEXT,92
14708,key TEXT,92
15038,key TEXT,92
15483,key TEXT,92
15876,key TEXT,92
16306,key TEXT,92
16758,key 28,92
17082,"mouse to 3,3",92
17314,"mouse to 3,4",92
17561,"mouse to 4,4",92
17692,mouse click,92
18090,explorer minimize,92
18452,"mouse to 4,3",92
18832,"mouse to 3,3",92
19080,"mouse to 2,3",92
19341,"mouse to 2,2",92
19593,"mouse to 1,2",92
19772,mouse click,92
20157,explorer maximize,92
20473,"mouse to 2,2",92
20784,"mouse to 2,3",92
21113,"mouse to 3,3",92
21285,mouse doubleclick,92
21695,notepad open,92
23890,"mouse to 4,3",92
24268,"mouse to 4,4",92
24449,mouse click,92
24812,notepad minimize,92
25108,"mouse to 4,3",92
25425,"mouse to 3,3",92
25603,"mouse to 2,3",92
25856,"mouse to 1,3",92
26186,"mouse to 1,2",92
26351,mouse click,92
26793,explorer maximize,92
27213,key 14,92
27213,explorer path to documents/,92
27564,"mouse to 2,2",92
27694,mouse click,92
28274,key NUM,92
28702,key NUM,92
29232,key NUM,92
29778,key NUM,92
30194,key 28,92
30194,explorer path to documents/2017,92
30453,"mouse to 2,3",92
30981,"mouse to 3,3",92
31194,mouse doubleclick,92
31688,notepad open,92
34392,"mouse to 4,3",92
34724,"mouse to 4,4",92
34914,mouse click,92
35440,notepad minimize,92
35799,"mouse to 3,4",92
36054,"mouse to 2,4",92
36438,"mouse to 1,4",92
36747,"mouse to 1,3",92
37060,"mouse to 1,2",92
37225,mouse click,92
37576,explorer maximize,92
37907,"mouse to 1,3",92
38087,"mouse to 2,3",92
38390,"mouse to 3,3",92
38560,mouse doubleclick,92
38952,notebook open,92
43060,"mouse to 4,3",92
43332,"mouse to 4,4",92
43509,mouse click,92
43843,notebook minimize,92
44303,"mouse to 4,3",92
44512,"mouse to 3,3",92
44771,"mouse to 3,2",92
45262,"mouse to 2,2",92
45580,"mouse to 1,2",92
45719,mouse click,92
46112,calculator open,92
46560,calculator minimize,92
53770,mouse click,92
54268,calculator maximize,92
54358,mouse click,92
54595,mouse click,92
54736,mouse click,92
54876,mouse click,92
55052,mouse click,92
55194,mouse click,92
55325,mouse click,92
55478,mouse click,92
55574,mouse click,92
55725,mouse click,92
55874,mouse click,92
56019,mouse click,92
56166,mouse click,92
56557,"mouse to 2,2",92
56783,"mouse to 3,2",92
56913,"mouse to 3,3",92
57240,"mouse to 4,3",92
57437,"mouse to 4,4",92
57595,mouse click,92
58082,calculator minimize,92
58322,"mouse to 4,3",92
58537,"mouse to 3,3",92
58911,"mouse to 2,3",92
59196,"mouse to 1,3",92
59506,"mouse to 1,2",92
59689,mouse click,92
60266,notepad maximize,92
64142,key TEXT,92
64589,key TEXT,92
64985,key TEXT,92
65359,key TEXT,92
65701,key TEXT,92
66032,key TEXT,92
66352,key TEXT,92
66629,key TEXT,92
67132,key NUM,92
67604,key NUM,92
67884,key NUM,92
68255,key NUM,92
68622,key NUM,92
68912,key TEXT,92
69300,key TEXT,92
69681,key TEXT,92
70082,key TEXT,92
70488,key TEXT,92
70850,key TEXT,92
71478,key TEXT,92
71851,key TEXT,92
72265,key TEXT,92
72642,key NUM,92
73162,key NUM,92
73551,key NUM,92
73810,key NUM,92
74232,key NUM,92
74494,"mouse to 2,2",92
74833,"mouse to 2,3",92
75145,"mouse to 2,4",92
75207,mouse click,92
75454,"mouse to 2,3",92
75598,mouse click,92
75864,"mouse to 3,3",92
76276,"mouse to 4,3",92
76570,"mouse to 4,4",92
76679,mouse click,92
76812,mouse click,92
77343,notepad close,92
280,"mouse to 3,1",93
635,"mouse to 2,1",93
1038,"mouse to 1,1",93
1196,mouse click,93
1570,explorer open,93
1826,"mouse to 1,2",93
2114,"mouse to 2,2",93
2246,mouse click,93
2545,key TEXT,93
3027,key TEXT,93
3387,key TEXT,93
3616,key TEXT,93
3946,key TEXT,93
4230,key TEXT,93
4633,key TEXT,93
5125,key TEXT,93
5526,key TEXT,93
5999,key NUM,93
6359,key 28,93
6359,explorer path to documents/,93
6560,mouse click,93
7243,key TEXT,93
7728,key TEXT,93
8217,key TEXT,93
8745,key TEXT,93
9292,key TEXT,93
9629,key TEXT,93
10003,key TEXT,93
10306,key 28,93
10306,explorer path to documents/summary,93
10476,"mouse to 2,3",93
10757,"mouse to 3,3",93
10883,mouse rightclick,93
11229,"mouse to 3,2",93
11416,mouse click,93
11606,mouse click,93
11733,mouse click,93
11863,mouse click,93
12329,key 14,93
12715,key TEXT,93
13182,key TEXT,93
13649,key TEXT,93
14163,key TEXT,93
14592,key TEXT,93
14917,key TEXT,93
15302,key TEXT,93
15712,key TEXT,93
16011,key TEXT,93
16510,key TEXT,93
16910,key TEXT,93
17155,key 28,93
17390,"mouse to 4,2",93
17585,"mouse to 4,3",93
17881,"mouse to 4,4",93
18037,mouse click,93
18464,explorer minimize,93
18735,"mouse to 4,3",93
18936,"mouse to 4,2",93
19347,"mouse to 3,2",93
19600,"mouse to 2,2",93
20096,"mouse to 1,2",93
20238,mouse click,93
20709,explorer maximize,93
20993,"mouse to 2,2",93
21393,"mouse to 3,2",93
21665,"mouse to 3,3",93
21848,mouse doubleclick,93
22199,notepad open,93
25527,"mouse to 3,4",93
25677,"mouse to 4,4",93
25818,mouse click,93
26385,notepad minimize,93
26613,"mouse to 4,3",93
26978,"mouse to 4,2",93
27486,"mouse to 3,2",93
27827,"mouse to 2,2",93
28103,"mouse to 1,2",93
28227,mouse click,93
28587,explorer maximize,93
29065,key 14,93
29065,explorer path to documents/,93
29269,"mouse to 2,2",93
29393,mouse click,93
29682,key NUM,93
30107,key NUM,93
30307,key NUM,93
30828,key NUM,93
31340,key 28,93
31340,explorer path to documents/2017,93
31655,"mouse to 3,2",93
31957,"mouse to 3,3",93
32158,mouse doubleclick,93
32562,notepad open,93
35698,"mouse to 3,4",93
36003,"mouse to 4,4",93
36166,mouse click,93
36690,notepad minimize,93
37006,"mouse to 4,3",93
37216,"mouse to 4,2",93
37524,"mouse to 3,2",93
37923,"mouse to 2,2",93
38181,"mouse to 1,2",93
38343,mouse click,93
38859,explorer maximize,93
39102,"mouse to 2,2",93
39520,"mouse to 3,2",93
39815,"mouse to 3,3",93
40034,mouse doubleclick,93
40531,notebook open,93
43519,"mouse to 3,4",93
43695,"mouse to 4,4",93
43905,mouse click,93
44068,notebook minimize,93
44460,"mouse to 3,4",93
44840,"mouse to 2,4",93
44994,"mouse to 2,3",93
45262,"mouse to 2,2",93
45601,"mouse to 1,2",93
45723,mouse click,93
46278,calculator open,93
46649,calculator minimize,93
54397,mouse click,93
54822,calculator maximize,93
54945,mouse click,93
55102,mouse click,93
55250,mouse click,93
55390,mouse click,93
55581,mouse click,93
55759,mouse click,93
55932,mouse click,93
56092,mouse click,93
56190,mouse click,93
56322,mouse click,93
56413,mouse click,93
56554,mouse click,93
56707,mouse click,93
57052,"mouse to 2,2",93
57404,"mouse to 3,2",93
57640,"mouse to 3,3",93
57980,"mouse to 3,4",93
58287,"mouse to 4,4",93
58407,mouse click,93
58732,calculator minimize,93
59137,"mouse to 4,3",93
59527,"mouse to 4,2",93
59860,"mouse to 3,2",93
60205,"mouse to 2,2",93
60503,"mouse to 1,2",93
60657,mouse click,93
60914,notepad maximize,93
63983,key TEXT,93
64392,key TEXT,93
64827,key TEXT,93
65201,key TEXT,93
65561,key TEXT,93
65965,key TEXT,93
66435,key TEXT,93
66746,key TEXT,93
67060,key NUM,93
67320,key NUM,93
67816,key NUM,93
68150,key NUM,93
68689,key NUM,93
68927,key TEXT,93
69306,key TEXT,93
69680,key TEXT,93
70054,key TEXT,93
70430,key TEXT,93
70789,key TEXT,93
71178,key TEXT,93
71515,key TEXT,93
71902,key TEXT,93
72277,key NUM,93
72630,key NUM,93
72899,key NUM,93
73545,key NUM,93
73780,key NUM,93
74080,"mouse to 2,2",93
74477,"mouse to 2,3",93
74811,"mouse to 2,4",93
74975,mouse click,93
75347,"mouse to 2,3",93
75534,mouse click,93
75691,"mouse to 2,4",93
76029,"mouse to 3,4",93
76348,"mouse to 4,4",93
76451,mouse click,93
76610,mouse click,93
76774,notepad close,93
309,"mouse to 3,1",94
812,"mouse to 2,1",94
1212,"mouse to 1,1",94
1342,mouse click,94
1744,explorer open,94
1956,"mouse to 1,2",94
2324,"mouse to 2,2",94
2459,mouse click,94
2792,key TEXT,94
2993,key TEXT,94
3361,key TEXT,94
3544,key TEXT,94
4133,key TEXT,94
4614,key TEXT,94
4943,key TEXT,94
5316,key TEXT,94
5671,key TEXT,94
5917,key NUM,94
6466,key 28,94
6466,explorer path to documents/,94
6595,mouse click,94
7016,key TEXT,94
7355,key TEXT,94
7817,key TEXT,94
8038,key TEXT,94
8493,key TEXT,94
8840,key TEXT,94
9226,key TEXT,94
9837,key 28,94
9837,explorer path to documents/summary,94
10166,"mouse to 3,2",94
10382,"mouse to 3,3",94
10573,mouse rightclick,94
10902,"mouse to 3,2",94
11079,mouse click,94
11239,mouse click,94
11409,mouse click,94
11529,mouse click,94
11964,key 14,94
12385,key TEXT,94
12805,key TEXT,94
13258,key TEXT,94
13656,key TEXT,94
14135,key TEXT,94
14521,key TEXT,94
14828,key TEXT,94
15209,key TEXT,94
15562,key TEXT,94
15905,key TEXT,94
16220,key TEXT,94
16713,key 28,94
17051,"mouse to 3,3",94
17242,"mouse to 3,4",94
17507,"mouse to 4,4",94
17629,mouse click,94
17773,explorer minimize,94
18071,"mouse to 4,3",94
18339,"mouse to 3,3",94
18600,"mouse to 2,3",94
18826,"mouse to 1,3",94
19176,"mouse to 1,2",94
19291,mouse click,94
19798,explorer maximize,94
19944,"mouse to 2,2",94
20242,"mouse to 2,3",94
20533,"mouse to 3,3",94
20695,mouse doubleclick,94
21133,notepad open,94
23992,"mouse to 4,3",94
24279,"mouse to 4,4",94
24426,mouse click,94
24757,notepad minimize,94
25166,"mouse to 3,4",94
25524,"mouse to 3,3",94
25617,"mouse to 3,2",94
25857,"mouse to 2,2",94
26124,"mouse to 1,2",94
26316,mouse click,94
26641,explorer maximize,94
27017,key 14,94
27017,explorer path to documents/,94
27399,"mouse to 2,2",94
27582,mouse click,94
28098,key NUM,94
28613,key NUM,94
28982,key NUM,94
29420,key NUM,94
29819,key 28,94
29819,explorer path to documents/2017,94
30105,"mouse to 3,2",94
30252,"mouse to 3,3",94
30456,mouse doubleclick,94
30987,notepad open,94
34910,"mouse to 4,3",94
35271,"mouse to 4,4",94
35460,mouse click,94
35788,notepad minimize,94
36068,"mouse to 4,3",94
36434,"mouse to 4,2",94
36668,"mouse to 3,2",94
36966,"mouse to 2,2",94
37199,"mouse to 1,2",94
37409,mouse click,94
37961,explorer maximize,94
38400,"mouse to 2,2",94
38802,"mouse to 3,2",94
39046,"mouse to 3,3",94
39261,mouse doubleclick,94
39619,notebook open,94
42596,"mouse to 3,4",94
42954,"mouse to 4,4",94
43149,mouse click,94
43568,notebook minimize,94
43824,"mouse to 4,3",94
44223,"mouse to 3,3",94
44539,"mouse to 2,3",94
44700,"mouse to 1,3",94
45016,"mouse to 1,2",94
45164,mouse click,94
45372,calculator open,94
45740,calculator minimize,94
51724,mouse click,94
52197,calculator maximize,94
52318,mouse click,94
52469,mouse click,94
52666,mouse click,94
52809,mouse click,94
52947,mouse click,94
53058,mouse click,94
53222,mouse click,94
53400,mouse click,94
53515,mouse click,94
53664,mouse click,94
53800,mouse click,94
54008,mouse click,94
54131,mouse click,94
54413,"mouse to 1,3",94
54634,"mouse to 2,3",94
54971,"mouse to 2,4",94
55233,"mouse to 3,4",94
55557,"mouse to 4,4",94
55734,mouse click,94
55925,calculator minimize,94
56277,"mouse to 3,4",94
56470,"mouse to 2,4",94
56801,"mouse to 1,4",94
57178,"mouse to 1,3",94
57461,"mouse to 1,2",94
57573,mouse click,94
57849,notepad maximize,94
