91538,"mouse to 2,4",77
92307,"mouse to 1,4",77
92978,"mouse to 1,4",77
93812,"mouse to 2,4",77
94511,"mouse to 1,4",77
95432,"mouse to 1,4",77
96235,"mouse to 1,4",77
97168,"mouse to 2,4",77
97891,"mouse to 3,4",77
98743,"mouse to 2,4",77
99606,"mouse to 2,4",77
100420,"mouse to 3,4",77
101250,"mouse to 4,4",77
101473,mouse click,77
101838,notepad minimize,77
102564,key 56,77
103177,key 15,77
103579,explorer maximize,77
104348,"mouse to 3,4",77
105201,"mouse to 3,3",77
105523,mouse click,77
106059,key 28,77
106601,notebook open,77
115442,"mouse to 4,3",77
116176,"mouse to 4,3",77
116906,"mouse to 4,4",77
117210,mouse click,77
117494,notebook minimize,77
118087,key 3675,77
118623,key TEXT,77
119095,key TEXT,77
119688,key TEXT,77
120393,key TEXT,77
121044,key TEXT,77
121769,key TEXT,77
122458,key TEXT,77
123060,key TEXT,77
123764,key TEXT,77
124415,key 28,77
124818,calculator open,77
125131,calculator minimize,77
139160,key 56,77
139675,key 15,77
140093,calculator maximize,77
140776,key NUM,77
141682,key NUM,77
142361,key NUM,77
142992,key NUM,77
143687,key NUM,77
144469,key NUM,77
145082,key NUM,77
145757,key NUM,77
146395,key NUM,77
147213,key NUM,77
147811,key NUM,77
148504,key NUM,77
149126,key NUM,77
149772,key NUM,77
150531,key NUM,77
151041,key NUM,77
151675,key NUM,77
152366,key NUM,77
153026,key NUM,77
153757,key NUM,77
154426,key NUM,77
155027,key NUM,77
155825,key NUM,77
156300,key NUM,77
156956,key NUM,77
157169,mouse click,77
157457,calculator minimize,77
158212,key 56,77
158795,key 15,77
159227,notepad maximize,77
168587,key TEXT,77
169296,key TEXT,77
169968,key TEXT,77
170697,key TEXT,77
171225,key TEXT,77
172015,key TEXT,77
172658,key TEXT,77
173277,key TEXT,77
173925,key TEXT,77
174382,key TEXT,77
175066,key NUM,77
175813,key NUM,77
176512,key NUM,77
177122,key NUM,77
177729,key NUM,77
178478,key NUM,77
179186,key NUM,77
179885,key NUM,77
180455,key NUM,77
180998,key NUM,77
181662,key NUM,77
182255,key NUM,77
182966,key NUM,77
183698,key TEXT,77
184366,key TEXT,77
184963,key TEXT,77
185434,key TEXT,77
185939,key TEXT,77
186642,key TEXT,77
187348,key TEXT,77
188024,key TEXT,77
188749,key TEXT,77
189436,key TEXT,77
190137,key TEXT,77
190876,key TEXT,77
191452,key TEXT,77
192082,key TEXT,77
192783,key TEXT,77
193584,key TEXT,77
194099,key TEXT,77
194743,key TEXT,77
195537,key TEXT,77
196222,key NUM,77
196794,key NUM,77
197316,key NUM,77
197970,key NUM,77
198760,key NUM,77
199583,key 29,77
200148,key TEXT,77
200787,key 56,77
201379,key 62,77
201598,notepad close,77
551,key 3675,78
1206,key TEXT,78
1897,key TEXT,78
2521,key TEXT,78
3069,key TEXT,78
3794,key 28,78
4216,explorer open,78
5061,"mouse to 4,1",78
5830,"mouse to 3,1",78
6573,"mouse to 3,1",78
7237,"mouse to 3,2",78
8030,"mouse to 2,2",78
8399,mouse doubleclick,78
8399,explorer path to documents/,78
8692,mouse doubleclick,78
8692,explorer path to documents/summary,78
9500,"mouse to 2,2",78
10072,"mouse to 3,2",78
11000,"mouse to 3,2",78
11690,"mouse to 3,3",78
11959,mouse rightclick,78
12709,"mouse to 3,3",78
13374,"mouse to 3,2",78
13668,mouse click,78
14406,key TEXT,78
14890,key TEXT,78
15563,key TEXT,78
16327,key TEXT,78
16978,key TEXT,78
17582,key TEXT,78
18087,key TEXT,78
18902,key TEXT,78
19579,key TEXT,78
20408,key TEXT,78
21012,key TEXT,78
21570,key TEXT,78
22277,key TEXT,78
22957,key TEXT,78
23626,key TEXT,78
24186,key TEXT,78
24870,key TEXT,78
25482,key TEXT,78
26146,key TEXT,78
26762,key TEXT,78
27461,key TEXT,78
27977,key TEXT,78
28507,key TEXT,78
29189,key 28,78
29995,"mouse to 3,3",78
30813,"mouse to 3,3",78
31556,"mouse to 3,4",78
32283,"mouse to 4,4",78
32558,mouse click,78
33089,explorer minimize,78
33787,key 56,78
34389,key 15,78
34710,explorer maximize,78
35578,"mouse to 4,4",78
36450,"mouse to 4,4",78
37204,"mouse to 4,3",78
37984,"mouse to 3,3",78
38201,mouse click,78
38773,key 28,78
39033,notepad open,78
47894,"mouse to 3,4",78
48702,"mouse to 3,4",78
49539,"mouse to 2,4",78
50399,"mouse to 3,4",78
51425,"mouse to 4,4",78
51717,mouse click,78
52017,notepad minimize,78
52675,key 56,78
53345,key 15,78
53853,explorer maximize,78
54752,"mouse to 4,4",78
55530,"mouse to 4,4",78
56428,"mouse to 4,3",78
57338,"mouse to 4,2",78
58142,"mouse to 4,2",78
58849,"mouse to 3,2",78
59567,"mouse to 2,2",78
60279,"mouse to 1,2",78
60607,mouse doubleclick,78
60607,explorer path to documents/,78
61293,"mouse to 1,2",78
61975,"mouse to 2,2",78
62354,mouse doubleclick,78
62354,explorer path to documents/2017,78
63270,"mouse to 1,2",78
63999,"mouse to 2,2",78
64809,"mouse to 2,1",78
65621,"mouse to 2,1",78
66362,"mouse to 1,1",78
67269,"mouse to 1,2",78
68070,"mouse to 1,2",78
68890,"mouse to 1,2",78
69784,"mouse to 2,2",78
70699,"mouse to 2,2",78
71554,"mouse to 1,2",78
72367,"mouse to 1,2",78
73144,"mouse to 1,3",78
73977,"mouse to 2,3",78
74877,"mouse to 1,3",78
75790,"mouse to 2,3",78
76443,"mouse to 2,3",78
77248,"mouse to 1,3",78
78055,"mouse to 2,3",78
78911,"mouse to 3,3",78
79114,mouse click,78
79800,key 28,78
80140,notepad open,78
89093,"mouse to 3,3",78
89923,"mouse to 4,3",78
90509,"mouse to 4,4",78
90750,mouse click,78
91223,notepad minimize,78
91882,key 56,78
92588,key 15,78
93005,explorer maximize,78
93882,"mouse to 4,4",78
94705,"mouse to 4,3",78
95380,"mouse to 3,3",78
95577,mouse click,78
96262,key 28,78
96804,notebook open,78
106212,"mouse to 4,3",78
106879,"mouse to 4,3",78
107742,"mouse to 4,2",78
108529,"mouse to 4,1",78
109335,"mouse to 4,2",78
110231,"mouse to 4,3",78
110965,"mouse to 4,4",78
111261,mouse click,78
111745,notebook minimize,78
112325,key 3675,78
112752,key TEXT,78
113437,key TEXT,78
114154,key TEXT,78
114745,key TEXT,78
115412,key TEXT,78
115809,key TEXT,78
116443,key 28,78
116651,calculator open,78
116978,calculator minimize,78
133270,key 56,78
133966,key 15,78
134265,calculator maximize,78
134992,key NUM,78
135615,key NUM,78
136294,key NUM,78
136909,key NUM,78
137520,key NUM,78
138072,key NUM,78
138674,key NUM,78
139387,key NUM,78
140044,key NUM,78
140622,key NUM,78
141179,key NUM,78
141925,key NUM,78
142438,key NUM,78
143034,key NUM,78
143788,key NUM,78
144527,key NUM,78
144796,mouse click,78
145233,calculator minimize,78
145920,key 56,78
146727,key 15,78
146877,notepad maximize,78
155199,key TEXT,78
155897,key TEXT,78
156668,key TEXT,78
157268,key TEXT,78
158057,key TEXT,78
158802,key TEXT,78
159653,key TEXT,78
160225,key TEXT,78
160951,key TEXT,78
161621,key TEXT,78
162335,key TEXT,78
162795,key TEXT,78
163422,key TEXT,78
164046,key TEXT,78
164477,key TEXT,78
165256,key TEXT,78
166007,key TEXT,78
166726,key TEXT,78
167505,key TEXT,78
168144,key TEXT,78
168710,key TEXT,78
169392,key NUM,78
169886,key NUM,78
170515,key NUM,78
171112,key NUM,78
171715,key NUM,78
172230,key NUM,78
172915,key NUM,78
173459,key NUM,78
174276,key NUM,78
174747,key TEXT,78
175274,key TEXT,78
175868,key TEXT,78
176555,key TEXT,78
177260,key TEXT,78
177971,key TEXT,78
178593,key TEXT,78
179138,key TEXT,78
179846,key TEXT,78
180591,key TEXT,78
181090,key TEXT,78
181642,key TEXT,78
182528,key TEXT,78
183087,key TEXT,78
183753,key TEXT,78
184420,key TEXT,78
184833,key TEXT,78
185607,key TEXT,78
186363,key TEXT,78
186973,key TEXT,78
187739,key TEXT,78
188477,key TEXT,78
189078,key NUM,78
189724,key NUM,78
190391,key NUM,78
191026,key NUM,78
191536,key NUM,78
192117,key NUM,78
192734,key NUM,78
193463,key NUM,78
194079,key NUM,78
194671,key NUM,78
195420,key 29,78
196249,key TEXT,78
196859,key 56,78
197406,key 62,78
197720,notepad close,78
623,key 3675,79
1315,key TEXT,79
2010,key TEXT,79
2651,key TEXT,79
3322,key TEXT,79
3859,key TEXT,79
4706,key TEXT,79
5296,key TEXT,79
5896,key TEXT,79
6546,key TEXT,79
7348,key TEXT,79
8071,key TEXT,79
8643,key TEXT,79
9198,key 28,79
9592,explorer open,79
10447,"mouse to 4,1",79
11263,"mouse to 4,1",79
12060,"mouse to 4,2",79
12945,"mouse to 4,2",79
13675,"mouse to 3,2",79
14531,"mouse to 2,2",79
14961,mouse doubleclick,79
14961,explorer path to documents/,79
15342,mouse doubleclick,79
15342,explorer path to documents/summary,79
16117,"mouse to 3,2",79
16815,"mouse to 3,3",79
17066,mouse rightclick,79
17915,"mouse to 3,4",79
18658,"mouse to 3,4",79
19546,"mouse to 3,3",79
20349,"mouse to 3,2",79
20599,mouse click,79
21326,key TEXT,79
21813,key TEXT,79
22279,key TEXT,79
23036,key TEXT,79
23857,key TEXT,79
24615,key TEXT,79
25256,key TEXT,79
25892,key TEXT,79
26707,key TEXT,79
27400,key TEXT,79
28096,key TEXT,79
28703,key TEXT,79
29229,key TEXT,79
29866,key TEXT,79
30539,key TEXT,79
31264,key TEXT,79
31803,key TEXT,79
32561,key 28,79
33334,"mouse to 3,1",79
34056,"mouse to 3,2",79
34904,"mouse to 4,2",79
35610,"mouse to 4,3",79
36366,"mouse to 4,2",79
36977,"mouse to 4,3",79
37792,"mouse to 4,4",79
38032,mouse click,79
38598,explorer minimize,79
39167,key 56,79
39715,key 15,79
40219,explorer maximize,79
41060,"mouse to 4,4",79
41773,"mouse to 4,3",79
42519,"mouse to 3,3",79
42706,mouse click,79
43550,key 28,79
43928,notepad open,79
53327,"mouse to 4,3",79
54166,"mouse to 4,3",79
54814,"mouse to 4,2",79
55623,"mouse to 4,3",79
56610,"mouse to 4,4",79
56851,mouse click,79
57168,notepad minimize,79
57655,key 56,79
58313,key 15,79
58678,explorer maximize,79
59490,"mouse to 4,4",79
60277,"mouse to 3,4",79
61016,"mouse to 3,3",79
61644,"mouse to 4,3",79
62300,"mouse to 4,2",79
63250,"mouse to 4,2",79
64197,"mouse to 4,2",79
64921,"mouse to 3,2",79
65728,"mouse to 4,2",79
66552,"mouse to 3,2",79
67443,"mouse to 2,2",79
68195,"mouse to 3,2",79
69012,"mouse to 3,2",79
69759,"mouse to 2,2",79
70772,"mouse to 1,2",79
71120,mouse doubleclick,79
71120,explorer path to documents/,79
72015,"mouse to 1,2",79
72773,"mouse to 2,2",79
73087,mouse doubleclick,79
73087,explorer path to documents/2017,79
73704,"mouse to 2,3",79
74703,"mouse to 2,3",79
75467,"mouse to 3,3",79
75717,mouse click,79
76321,key 28,79
76712,notepad open,79
87091,"mouse to 3,4",79
88047,"mouse to 4,4",79
88311,mouse click,79
88696,notepad minimize,79
89289,key 56,79
89800,key 15,79
90324,explorer maximize,79
91196,"mouse to 4,3",79
92060,"mouse to 3,3",79
92278,mouse click,79
92755,key 28,79
93145,notebook open,79
102033,"mouse to 3,3",79
102758,"mouse to 3,2",79
103475,"mouse to 4,2",79
104242,"mouse to 4,3",79
105040,"mouse to 4,4",79
105280,mouse click,79
105686,notebook minimize,79
106269,key 3675,79
107128,key TEXT,79
107791,key TEXT,79
108441,key TEXT,79
109093,key TEXT,79
109800,key TEXT,79
110483,key TEXT,79
110973,key TEXT,79
111619,key 28,79
111845,calculator open,79
112202,calculator minimize,79
129247,key 56,79
129926,key 15,79
130512,calculator maximize,79
131030,key NUM,79
131622,key NUM,79
132425,key NUM,79
133143,key NUM,79
133894,key NUM,79
134648,key NUM,79
135258,key NUM,79
135832,key NUM,79
136325,key NUM,79
136981,key NUM,79
137468,key NUM,79
138214,key NUM,79
138913,key NUM,79
139489,key NUM,79
140006,key NUM,79
140667,key NUM,79
140885,mouse click,79
141449,calculator minimize,79
141893,key 56,79
142547,key 15,79
142913,notepad maximize,79
150436,key TEXT,79
151076,key TEXT,79
151633,key TEXT,79
152196,key TEXT,79
153001,key TEXT,79
153556,key TEXT,79
154152,key TEXT,79
154635,key TEXT,79
155203,key TEXT,79
155922,key TEXT,79
156619,key TEXT,79
157269,key TEXT,79
157775,key NUM,79
158537,key NUM,79
159242,key NUM,79
159927,key NUM,79
160663,key NUM,79
161384,key NUM,79
162313,key NUM,79
163055,key TEXT,79
163678,key TEXT,79
164260,key TEXT,79
165016,key TEXT,79
165789,key TEXT,79
166455,key TEXT,79
167219,key TEXT,79
167833,key TEXT,79
168447,key TEXT,79
169086,key TEXT,79
169696,key TEXT,79
170319,key TEXT,79
170856,key TEXT,79
171445,key TEXT,79
171999,key TEXT,79
172646,key TEXT,79
173293,key TEXT,79
173746,key TEXT,79
174210,key TEXT,79
175013,key TEXT,79
175492,key TEXT,79
176137,key NUM,79
176817,key NUM,79
177565,key NUM,79
178123,key NUM,79
178818,key NUM,79
179499,key NUM,79
180073,key 29,79
180610,key TEXT,79
181278,key TEXT,79
182081,key TEXT,79
182678,key TEXT,79
183421,key 56,79
184094,key 62,79
184481,notepad close,79
581,key 3675,80
1318,key TEXT,80
2006,key TEXT,80
2826,key TEXT,80
3586,key TEXT,80
4221,key TEXT,80
4765,key TEXT,80
5521,key TEXT,80
6068,key TEXT,80
6626,key 28,80
7013,explorer open,80
7944,"mouse to 4,2",80
8703,"mouse to 4,2",80
9510,"mouse to 3,2",80
10301,"mouse to 4,2",80
11053,"mouse to 3,2",80
11846,"mouse to 2,2",80
12217,mouse doubleclick,80
12217,explorer path to documents/,80
12559,mouse doubleclick,80
12559,explorer path to documents/summary,80
13344,"mouse to 2,2",80
14225,"mouse to 3,2",80
14908,"mouse to 3,1",80
15672,"mouse to 3,1",80
16501,"mouse to 3,2",80
17241,"mouse to 3,1",80
17926,"mouse to 3,2",80
18585,"mouse to 3,2",80
19350,"mouse to 3,3",80
19576,mouse rightclick,80
20363,"mouse to 3,4",80
21162,"mouse to 3,4",80
21977,"mouse to 3,3",80
22659,"mouse to 3,3",80
23350,"mouse to 3,2",80
23625,mouse click,80
24324,key TEXT,80
24899,key TEXT,80
25498,key TEXT,80
25972,key TEXT,80
26422,key TEXT,80
27230,key TEXT,80
27834,key TEXT,80
28352,key TEXT,80
29016,key TEXT,80
29640,key TEXT,80
30359,key TEXT,80
31186,key TEXT,80
31882,key TEXT,80
32354,key TEXT,80
32973,key TEXT,80
33756,key TEXT,80
34388,key TEXT,80
34974,key TEXT,80
35656,key TEXT,80
36282,key TEXT,80
36935,key TEXT,80
37381,key TEXT,80
38191,key 28,80
38780,"mouse to 3,3",80
39600,"mouse to 3,3",80
40496,"mouse to 4,3",80
41189,"mouse to 4,4",80
41433,mouse click,80
41938,explorer minimize,80
42557,key 56,80
43185,key 15,80
43608,explorer maximize,80
44337,"mouse to 4,4",80
45142,"mouse to 4,4",80
45961,"mouse to 3,4",80
46868,"mouse to 3,4",80
47672,"mouse to 3,4",80
48445,"mouse to 3,3",80
48752,mouse click,80
49479,key 28,80
49950,notepad open,80
59056,"mouse to 3,3",80
59828,"mouse to 2,3",80
60535,"mouse to 3,3",80
61361,"mouse to 2,3",80
62118,"mouse to 2,3",80
62966,"mouse to 2,2",80
63747,"mouse to 1,2",80
64577,"mouse to 1,1",80
65448,"mouse to 1,1",80
66298,"mouse to 1,1",80
67060,"mouse to 2,1",80
67831,"mouse to 3,1",80
68622,"mouse to 3,1",80
69426,"mouse to 3,2",80
70228,"mouse to 3,2",80
71065,"mouse to 4,2",80
71895,"mouse to 4,3",80
72806,"mouse to 4,4",80
73077,mouse click,80
73406,notepad minimize,80
74092,key 56,80
74674,key 15,80
75153,explorer maximize,80
75904,"mouse to 3,4",80
76700,"mouse to 2,4",80
77443,"mouse to 2,4",80
78252,"mouse to 2,4",80
78959,"mouse to 1,4",80
79702,"mouse to 1,4",80
80523,"mouse to 1,4",80
81256,"mouse to 1,3",80
81910,"mouse to 1,2",80
82226,mouse doubleclick,80
82226,explorer path to documents/,80
82987,"mouse to 1,2",80
83716,"mouse to 1,2",80
84519,"mouse to 1,2",80
85311,"mouse to 2,2",80
85618,mouse doubleclick,80
85618,explorer path to documents/2017,80
86464,"mouse to 3,2",80
87393,"mouse to 3,1",80
88306,"mouse to 3,1",80
89061,"mouse to 3,2",80
89829,"mouse to 3,1",80
90700,"mouse to 3,2",80
91527,"mouse to 3,3",80
91790,mouse click,80
92464,key 28,80
92849,notepad open,80
101448,"mouse to 4,3",80
102283,"mouse to 4,4",80
102611,mouse click,80
103257,notepad minimize,80
103992,key 56,80
104551,key 15,80
104918,explorer maximize,80
105703,"mouse to 4,4",80
106564,"mouse to 4,4",80
107280,"mouse to 3,4",80
108044,"mouse to 3,3",80
108252,mouse click,80
109070,key 28,80
109529,notebook open,80
119060,"mouse to 3,4",80
119880,"mouse to 4,4",80
120110,mouse click,80
120334,notebook minimize,80
121030,key 3675,80
121754,key TEXT,80
122407,key TEXT,80
123021,key TEXT,80
123538,key TEXT,80
124366,key TEXT,80
125083,key TEXT,80
125852,key TEXT,80
126500,key TEXT,80
127102,key TEXT,80
127611,key 28,80
128023,calculator open,80
128621,calculator minimize,80
145428,key 56,80
146145,key 15,80
146485,calculator maximize,80
146705,mouse click,80
146928,mouse click,80
147175,mouse click,80
147465,mouse click,80
147742,mouse click,80
148032,mouse click,80
148300,mouse click,80
148610,mouse click,80
148951,mouse click,80
149149,mouse click,80
149314,mouse click,80
149562,mouse click,80
149798,mouse click,80
150030,mouse click,80
150391,calculator minimize,80
150985,key 56,80
151688,key 15,80
152053,notepad maximize,80
160668,key TEXT,80
161269,key TEXT,80
161913,key TEXT,80
162662,key TEXT,80
163389,key TEXT,80
163956,key TEXT,80
164476,key TEXT,80
164999,key TEXT,80
165679,key TEXT,80
166165,key TEXT,80
166805,key TEXT,80
167330,key TEXT,80
167935,key TEXT,80
168469,key TEXT,80
169245,key TEXT,80
169826,key TEXT,80
170548,key TEXT,80
171146,key TEXT,80
171779,key TEXT,80
172442,key NUM,80
173226,key NUM,80
173947,key NUM,80
174817,key NUM,80
175657,key NUM,80
176335,key NUM,80
177122,key NUM,80
177762,key TEXT,80
178419,key TEXT,80
178968,key TEXT,80
179437,key TEXT,80
179915,key TEXT,80
180646,key TEXT,80
181389,key TEXT,80
181963,key TEXT,80
182784,key TEXT,80
183348,key TEXT,80
183869,key TEXT,80
184481,key TEXT,80
184929,key TEXT,80
185702,key TEXT,80
186400,key TEXT,80
186954,key TEXT,80
187422,key NUM,80
188119,key NUM,80
188784,key NUM,80
189613,key NUM,80
190160,key NUM,80
190650,key NUM,80
191307,key NUM,80
191965,key NUM,80
192694,key NUM,80
193459,key NUM,80
193904,key 29,80
194568,key TEXT,80
195276,key 56,80
196010,key 62,80
196392,notepad close,80
578,key 3675,81
1262,key TEXT,81
1855,key TEXT,81
2535,key TEXT,81
3268,key TEXT,81
3782,key TEXT,81
4243,key TEXT,81
4789,key TEXT,81
5372,key TEXT,81
6057,key TEXT,81
6651,key 28,81
7118,explorer open,81
8024,"mouse to 4,2",81
8805,"mouse to 4,2",81
9645,"mouse to 3,2",81
10398,"mouse to 2,2",81
10767,mouse doubleclick,81
10767,explorer path to documents/,81
11115,mouse doubleclick,81
11115,explorer path to documents/summary,81
11953,"mouse to 3,2",81
12777,"mouse to 3,1",81
13609,"mouse to 3,1",81
14294,"mouse to 3,1",81
15019,"mouse to 3,2",81
15774,"mouse to 3,3",81
15990,mouse rightclick,81
16879,"mouse to 3,2",81
17105,mouse click,81
17321,mouse click,81
17526,mouse click,81
17769,mouse click,81
18476,key 14,81
19267,key TEXT,81
20064,key TEXT,81
20656,key TEXT,81
21365,key TEXT,81
22129,key TEXT,81
22723,key TEXT,81
23430,key TEXT,81
24170,key TEXT,81
24646,key TEXT,81
25260,key TEXT,81
25821,key TEXT,81
26461,key TEXT,81
27145,key TEXT,81
28020,key TEXT,81
28636,key TEXT,81
29213,key TEXT,81
29842,key TEXT,81
30335,key TEXT,81
31071,key 28,81
31790,"mouse to 3,3",81
32645,"mouse to 4,3",81
33323,"mouse to 4,4",81
33567,mouse click,81
34006,explorer minimize,81
34758,key 56,81
35556,key 15,81
35944,explorer maximize,81
36806,"mouse to 4,4",81
37530,"mouse to 4,4",81
38290,"mouse to 4,4",81
38999,"mouse to 4,4",81
