5824,"mouse to 2,1",7
7291,"mouse to 2,2",7
7624,mouse click,7
8645,key TEXT,7
9463,key TEXT,7
10542,key TEXT,7
11408,key TEXT,7
12486,key TEXT,7
13348,key TEXT,7
14202,key TEXT,7
15073,key TEXT,7
15930,key TEXT,7
16649,key NUM,7
17542,key 28,7
17542,explorer path to documents/,7
17862,mouse click,7
18705,key NUM,7
19492,key NUM,7
20319,key NUM,7
21332,key NUM,7
22201,key 28,7
22201,explorer path to documents/2017,7
23531,"mouse to 2,3",7
24892,"mouse to 3,3",7
25362,mouse doubleclick,7
25804,notepad open,7
37814,"mouse to 3,4",7
39079,"mouse to 4,4",7
39440,mouse click,7
40048,notepad minimize,7
41207,"mouse to 3,4",7
42539,"mouse to 3,3",7
43750,"mouse to 2,3",7
45031,"mouse to 2,2",7
46415,"mouse to 1,2",7
46790,mouse click,7
47181,explorer maximize,7
48115,key 14,7
48115,explorer path to documents/,7
49363,"mouse to 2,2",7
49741,mouse click,7
50617,key TEXT,7
51223,key TEXT,7
51974,key TEXT,7
52837,key TEXT,7
53647,key TEXT,7
54844,key TEXT,7
55632,key TEXT,7
56401,key 28,7
56401,explorer path to documents/summary,7
57825,"mouse to 3,2",7
59136,"mouse to 3,3",7
59498,mouse rightclick,7
60807,"mouse to 3,2",7
61133,mouse click,7
62092,key TEXT,7
63112,key TEXT,7
64177,key TEXT,7
65057,key TEXT,7
66065,key TEXT,7
66930,key TEXT,7
67860,key TEXT,7
68765,key TEXT,7
69712,key TEXT,7
70681,key TEXT,7
71820,key TEXT,7
72752,key 28,7
74011,"mouse to 4,2",7
75345,"mouse to 4,3",7
76787,"mouse to 4,4",7
77209,mouse click,7
77667,explorer minimize,7
79012,"mouse to 3,4",7
80309,"mouse to 2,4",7
81665,"mouse to 1,4",7
82919,"mouse to 1,3",7
84125,"mouse to 1,2",7
84484,mouse click,7
84906,explorer maximize,7
86260,"mouse to 1,3",7
87501,"mouse to 2,3",7
88867,"mouse to 3,3",7
89376,mouse doubleclick,7
89753,notepad open,7
106543,"mouse to 3,4",7
107881,"mouse to 4,4",7
108216,mouse click,7
108646,notepad minimize,7
109965,"mouse to 4,3",7
111250,"mouse to 4,2",7
112478,"mouse to 3,2",7
113716,"mouse to 2,2",7
114936,"mouse to 1,2",7
115243,mouse click,7
115587,explorer maximize,7
116525,key 14,7
116525,explorer path to documents/,7
117845,"mouse to 2,2",7
118201,mouse click,7
118930,key 28,7
118930,explorer path to documents/2017,7
120212,"mouse to 3,2",7
121459,"mouse to 3,3",7
121992,mouse doubleclick,7
122359,notebook open,7
135074,"mouse to 4,3",7
136259,"mouse to 4,4",7
136630,mouse click,7
136834,notebook minimize,7
138129,"mouse to 3,4",7
139380,"mouse to 2,4",7
140558,"mouse to 2,3",7
141850,"mouse to 1,3",7
143200,"mouse to 1,2",7
143570,mouse click,7
144008,calculator open,7
144342,mouse click,7
144780,notepad maximize,7
172804,mouse click,7
173270,calculator maximize,7
173637,mouse click,7
174029,mouse click,7
174375,mouse click,7
174729,mouse click,7
175122,mouse click,7
175438,mouse click,7
175779,mouse click,7
176137,mouse click,7
176480,mouse click,7
176833,mouse click,7
177152,mouse click,7
177501,mouse click,7
177845,mouse click,7
191263,key TEXT,7
192186,key TEXT,7
193074,key TEXT,7
193960,key TEXT,7
194690,key TEXT,7
195518,key TEXT,7
196368,key TEXT,7
197189,key TEXT,7
198181,key NUM,7
199097,key NUM,7
199855,key NUM,7
200743,key NUM,7
201782,key NUM,7
202607,key TEXT,7
203558,key TEXT,7
204535,key TEXT,7
205466,key TEXT,7
206462,key TEXT,7
207401,key TEXT,7
208433,key TEXT,7
209203,key TEXT,7
210200,key TEXT,7
211087,key NUM,7
212134,key NUM,7
212880,key NUM,7
213760,key NUM,7
214583,key NUM,7
215925,"mouse to 1,3",7
217067,"mouse to 1,4",7
218370,"mouse to 2,4",7
218682,mouse click,7
219880,"mouse to 2,3",7
220239,mouse click,7
221347,"mouse to 2,4",7
222607,"mouse to 3,4",7
223898,"mouse to 4,4",7
224240,mouse click,7
224603,mouse click,7
224901,notepad close,7
1331,"mouse to 3,1",8
2669,"mouse to 2,1",8
3953,"mouse to 1,1",8
4321,mouse click,8
4606,explorer open,8
5963,"mouse to 2,1",8
7273,"mouse to 2,2",8
7643,mouse click,8
8588,key TEXT,8
9715,key TEXT,8
10736,key TEXT,8
11611,key TEXT,8
12709,key TEXT,8
13651,key TEXT,8
14607,key TEXT,8
15716,key TEXT,8
16716,key TEXT,8
17596,key NUM,8
18421,key 28,8
18421,explorer path to documents/,8
18718,mouse click,8
19530,key TEXT,8
20443,key TEXT,8
21206,key TEXT,8
22275,key TEXT,8
23188,key TEXT,8
24130,key TEXT,8
25031,key TEXT,8
25930,key 28,8
25930,explorer path to documents/summary,8
27205,"mouse to 3,2",8
28450,"mouse to 3,3",8
28786,mouse rightclick,8
30047,"mouse to 3,2",8
30406,mouse click,8
31285,key TEXT,8
32279,key TEXT,8
33174,key TEXT,8
33954,key TEXT,8
35034,key TEXT,8
35866,key TEXT,8
36887,key TEXT,8
37687,key TEXT,8
38571,key TEXT,8
39363,key TEXT,8
40229,key TEXT,8
41021,key 28,8
42221,"mouse to 4,2",8
43613,"mouse to 4,3",8
45039,"mouse to 4,4",8
45383,mouse click,8
45648,explorer minimize,8
46924,"mouse to 3,4",8
48281,"mouse to 3,3",8
49628,"mouse to 3,2",8
50874,"mouse to 2,2",8
52288,"mouse to 1,2",8
52580,mouse click,8
53000,explorer maximize,8
54011,key 14,8
54011,explorer path to documents/,8
55277,"mouse to 2,2",8
55599,mouse click,8
56588,key NUM,8
57291,key NUM,8
57969,key NUM,8
58879,key NUM,8
59766,key 28,8
59766,explorer path to documents/2017,8
61026,"mouse to 3,2",8
62387,"mouse to 3,3",8
62915,mouse doubleclick,8
63608,notepad open,8
77073,"mouse to 3,4",8
78354,"mouse to 4,4",8
78661,mouse click,8
79128,notepad minimize,8
80515,"mouse to 3,4",8
81848,"mouse to 2,4",8
83364,"mouse to 1,4",8
84570,"mouse to 1,3",8
85798,"mouse to 1,2",8
86138,mouse click,8
86584,explorer maximize,8
86878,mouse click,8
87616,key 28,8
87616,explorer path to documents/,8
88935,"mouse to 2,2",8
89275,mouse click,8
90156,key TEXT,8
91089,key TEXT,8
91931,key TEXT,8
92637,key TEXT,8
93522,key TEXT,8
94402,key TEXT,8
95176,key TEXT,8
96370,key 28,8
96370,explorer path to documents/summary,8
97536,"mouse to 2,3",8
98790,"mouse to 3,3",8
99302,mouse doubleclick,8
99722,notepad open,8
115114,"mouse to 4,3",8
116410,"mouse to 4,4",8
116798,mouse click,8
117095,notepad minimize,8
118364,"mouse to 4,3",8
119613,"mouse to 4,2",8
121040,"mouse to 3,2",8
122302,"mouse to 2,2",8
123676,"mouse to 1,2",8
124018,mouse click,8
124503,explorer maximize,8
125357,key 14,8
125357,explorer path to documents/,8
126583,"mouse to 2,2",8
126953,mouse click,8
127981,key 28,8
127981,explorer path to documents/2017,8
129139,"mouse to 3,2",8
130465,"mouse to 3,3",8
130963,mouse doubleclick,8
131389,notebook open,8
145304,"mouse to 4,3",8
146631,"mouse to 4,4",8
146996,mouse click,8
147327,notebook minimize,8
148643,"mouse to 4,3",8
149992,"mouse to 4,2",8
151294,"mouse to 3,2",8
152750,"mouse to 2,2",8
154107,"mouse to 1,2",8
154455,mouse click,8
154798,calculator open,8
155191,calculator minimize,8
155521,mouse click,8
155942,notepad maximize,8
183128,mouse click,8
183435,calculator open,8
183800,mouse click,8
184081,mouse click,8
184459,mouse click,8
184828,mouse click,8
185167,mouse click,8
185540,mouse click,8
185876,mouse click,8
186231,mouse click,8
186502,mouse click,8
186913,mouse click,8
187265,mouse click,8
187602,mouse click,8
187887,mouse click,8
189055,"mouse to 1,3",8
190553,"mouse to 2,3",8
192058,"mouse to 3,3",8
193357,"mouse to 3,4",8
194648,"mouse to 4,4",8
194994,mouse click,8
195358,calculator minimize,8
208713,key TEXT,8
209533,key TEXT,8
210469,key TEXT,8
211512,key TEXT,8
212410,key TEXT,8
213335,key TEXT,8
214390,key TEXT,8
215359,key TEXT,8
216285,key NUM,8
217288,key NUM,8
218283,key NUM,8
218971,key NUM,8
219818,key NUM,8
220884,key TEXT,8
221737,key TEXT,8
222543,key TEXT,8
223437,key TEXT,8
224342,key TEXT,8
225198,key TEXT,8
225932,key TEXT,8
226866,key TEXT,8
227645,key TEXT,8
228720,key NUM,8
229624,key NUM,8
230361,key NUM,8
231249,key NUM,8
232064,key NUM,8
233323,"mouse to 3,4",8
234572,"mouse to 2,4",8
234951,mouse click,8
236324,"mouse to 2,3",8
236674,mouse click,8
237548,key 56,8
238294,key 62,8
238586,notepad close,8
1234,"mouse to 3,1",9
2453,"mouse to 2,1",9
3814,"mouse to 1,1",9
4138,mouse click,9
4498,explorer open,9
5864,"mouse to 1,2",9
7214,"mouse to 2,2",9
7552,mouse click,9
8461,key TEXT,9
9337,key TEXT,9
10337,key TEXT,9
11310,key TEXT,9
12152,key TEXT,9
13146,key TEXT,9
13952,key TEXT,9
14797,key TEXT,9
15570,key TEXT,9
16525,key NUM,9
17552,key 28,9
17552,explorer path to documents/,9
17944,mouse click,9
18757,key TEXT,9
19799,key TEXT,9
20551,key TEXT,9
21464,key TEXT,9
22473,key TEXT,9
23435,key TEXT,9
24237,key TEXT,9
25097,key 28,9
25097,explorer path to documents/summary,9
26416,"mouse to 2,3",9
27644,"mouse to 3,3",9
27950,mouse rightclick,9
29288,"mouse to 3,2",9
29628,mouse click,9
30512,key TEXT,9
31293,key TEXT,9
32349,key TEXT,9
33243,key TEXT,9
34092,key TEXT,9
35033,key TEXT,9
35810,key TEXT,9
36700,key TEXT,9
37571,key TEXT,9
38320,key TEXT,9
39017,key TEXT,9
39793,key 28,9
41075,"mouse to 3,3",9
42179,"mouse to 3,4",9
43568,"mouse to 4,4",9
43982,mouse click,9
44475,explorer minimize,9
45745,"mouse to 4,3",9
47079,"mouse to 4,2",9
48429,"mouse to 3,2",9
49683,"mouse to 2,2",9
51029,"mouse to 1,2",9
51350,mouse click,9
51751,explorer maximize,9
53081,"mouse to 2,2",9
54523,"mouse to 3,2",9
55776,"mouse to 3,3",9
56253,mouse doubleclick,9
56609,notepad open,9
71311,"mouse to 4,3",9
72689,"mouse to 4,4",9
72965,mouse click,9
73420,notepad minimize,9
74846,"mouse to 3,4",9
76254,"mouse to 2,4",9
77582,"mouse to 1,4",9
78840,"mouse to 1,3",9
80166,"mouse to 1,2",9
81519,"mouse to 1,1",9
81850,mouse click,9
82753,key 42,9
83790,key TEXT,9
84706,key NUM,9
85635,key 28,9
86180,notepad open,9
100829,"mouse to 1,2",9
102033,"mouse to 2,2",9
103287,"mouse to 2,3",9
104461,"mouse to 3,3",9
105841,"mouse to 4,3",9
107108,"mouse to 4,4",9
107449,mouse click,9
107768,notepad minimize,9
109226,"mouse to 4,3",9
110440,"mouse to 4,2",9
111765,"mouse to 3,2",9
112979,"mouse to 2,2",9
114410,"mouse to 1,2",9
114751,mouse click,9
115177,explorer maximize,9
116049,key 14,9
116049,explorer path to documents/,9
117368,"mouse to 2,2",9
117688,mouse click,9
118582,key NUM,9
119582,key NUM,9
120460,key NUM,9
121231,key NUM,9
122151,key 28,9
122151,explorer path to documents/2017,9
123411,"mouse to 2,3",9
124784,"mouse to 3,3",9
125288,mouse doubleclick,9
125729,notebook open,9
140387,"mouse to 4,3",9
141746,"mouse to 4,4",9
142158,mouse click,9
142558,notebook minimize,9
143846,"mouse to 4,3",9
145303,"mouse to 3,3",9
146624,"mouse to 2,3",9
148023,"mouse to 2,2",9
149382,"mouse to 1,2",9
149783,mouse click,9
150147,calculator open,9
150531,calculator minimize,9
176452,mouse click,9
176720,calculator maximize,9
177050,mouse click,9
177391,mouse click,9
177716,mouse click,9
178072,mouse click,9
178408,mouse click,9
178741,mouse click,9
179107,mouse click,9
179421,mouse click,9
179720,mouse click,9
180051,mouse click,9
180464,mouse click,9
180840,mouse click,9
181237,mouse click,9
182662,"mouse to 2,2",9
183953,"mouse to 2,3",9
185145,"mouse to 3,3",9
186474,"mouse to 3,4",9
187707,"mouse to 4,4",9
188124,mouse click,9
188558,calculator minimize,9
189900,"mouse to 3,4",9
191273,"mouse to 2,4",9
192673,"mouse to 2,3",9
194085,"mouse to 2,2",9
195427,"mouse to 1,2",9
195799,mouse click,9
196186,notepad maximize,9
210155,key TEXT,9
211262,key TEXT,9
212094,key TEXT,9
213065,key TEXT,9
214015,key TEXT,9
214729,key TEXT,9
215517,key TEXT,9
216396,key TEXT,9
217241,key NUM,9
218134,key NUM,9
219046,key NUM,9
219846,key NUM,9
220819,key NUM,9
221911,key TEXT,9
222815,key TEXT,9
223716,key TEXT,9
224626,key TEXT,9
225583,key TEXT,9
226682,key TEXT,9
227514,key TEXT,9
228580,key TEXT,9
229569,key TEXT,9
230480,key NUM,9
231230,key NUM,9
232061,key NUM,9
233075,key NUM,9
233842,key NUM,9
235262,"mouse to 2,2",9
236678,"mouse to 2,3",9
237909,"mouse to 2,4",9
238237,mouse click,9
239463,"mouse to 2,3",9
239807,mouse click,9
241226,"mouse to 2,4",9
242630,"mouse to 3,4",9
243892,"mouse to 4,4",9
244239,mouse click,9
244524,mouse click,9
244928,notepad close,9
1372,"mouse to 3,1",10
2682,"mouse to 2,1",10
4039,"mouse to 1,1",10
4361,mouse click,10
4815,explorer open,10
6024,"mouse to 2,1",10
7423,"mouse to 2,2",10
7764,mouse click,10
8691,key TEXT,10
9629,key TEXT,10
10292,key TEXT,10
11289,key TEXT,10
12134,key TEXT,10
13038,key TEXT,10
13914,key TEXT,10
14621,key TEXT,10
15470,key TEXT,10
16271,key NUM,10
17097,key 28,10
17097,explorer path to documents/,10
17474,mouse click,10
18402,key TEXT,10
19198,key TEXT,10
20085,key TEXT,10
20849,key TEXT,10
21654,key TEXT,10
22533,key TEXT,10
23423,key TEXT,10
24369,key 28,10
24369,explorer path to documents/summary,10
25648,"mouse to 2,3",10
26866,"mouse to 3,3",10
27246,mouse rightclick,10
28457,"mouse to 3,2",10
28825,mouse click,10
29665,key TEXT,10
30507,key TEXT,10
31415,key TEXT,10
32527,key TEXT,10
33494,key TEXT,10
34593,key TEXT,10
35306,key TEXT,10
36136,key TEXT,10
36956,key TEXT,10
37955,key TEXT,10
38966,key TEXT,10
39727,key 28,10
41092,"mouse to 3,3",10
42446,"mouse to 4,3",10
43880,"mouse to 4,4",10
44231,mouse click,10
44637,explorer minimize,10
45972,"mouse to 3,4",10
47230,"mouse to 3,3",10
48528,"mouse to 2,3",10
49799,"mouse to 1,3",10
51130,"mouse to 1,2",10
52387,"mouse to 1,1",10
52762,mouse click,10
53206,explorer open,10
54485,"mouse to 1,2",10
55752,"mouse to 2,2",10
56093,mouse click,10
56917,key TEXT,10
57653,key TEXT,10
58661,key TEXT,10
59664,key TEXT,10
60561,key TEXT,10
61278,key TEXT,10
62170,key TEXT,10
63139,key TEXT,10
64083,key TEXT,10
64952,key NUM,10
65964,key 28,10
65964,explorer path to documents/,10
66279,mouse click,10
67276,key TEXT,10
68134,key TEXT,10
69010,key TEXT,10
69844,key TEXT,10
70619,key TEXT,10
71469,key TEXT,10
72280,key TEXT,10
73167,key 28,10
73167,explorer path to documents/summary,10
74480,"mouse to 2,3",10
75687,"mouse to 3,3",10
76219,mouse doubleclick,10
76653,notepad open,10
90822,"mouse to 3,4",10
92074,"mouse to 4,4",10
92403,mouse click,10
92884,notepad minimize,10
107032,mouse click,10
107516,notepad minimize,10
108896,"mouse to 3,4",10
110258,"mouse to 2,4",10
111586,"mouse to 1,4",10
112985,"mouse to 1,3",10
114215,"mouse to 1,2",10
114577,mouse click,10
114856,explorer maximize,10
115869,key 14,10
115869,explorer path to documents/,10
117081,"mouse to 2,2",10
117483,mouse click,10
118405,key NUM,10
119145,key NUM,10
120062,key NUM,10
120851,key NUM,10
121593,key 28,10
121593,explorer path to documents/2017,10
122886,"mouse to 3,2",10
124103,"mouse to 3,3",10
124602,mouse doubleclick,10
125047,notebook open,10
139771,"mouse to 4,3",10
140976,"mouse to 4,4",10
141304,mouse click,10
141570,notebook minimize,10
142864,"mouse to 4,3",10
144131,"mouse to 3,3",10
145330,"mouse to 3,2",10
146652,"mouse to 3,1",10
147939,"mouse to 2,1",10
149322,"mouse to 1,1",10
149704,mouse click,10
150541,key 42,10
151474,key TEXT,10
152495,key NUM,10
153380,key 28,10
153848,notepad open,10
169235,"mouse to 2,1",10
170598,"mouse to 2,2",10
171962,"mouse to 2,3",10
173281,"mouse to 3,3",10
174636,"mouse to 4,3",10
176061,"mouse to 4,4",10
176414,mouse click,10
176812,notepad minimize,10
178146,"mouse to 4,3",10
179452,"mouse to 3,3",10
180761,"mouse to 3,2",10
181966,"mouse to 2,2",10
183274,"mouse to 1,2",10
183593,mouse click,10
183985,calculator open,10
184522,calculator minimize,10
210904,mouse click,10
211124,calculator maximize,10
211478,mouse click,10
211849,mouse click,10
212233,mouse click,10
212552,mouse click,10
212908,mouse click,10
213297,mouse click,10
213665,mouse click,10
213977,mouse click,10
214327,mouse click,10
214717,mouse click,10
215004,mouse click,10
215340,mouse click,10
215725,mouse click,10
216943,"mouse to 2,2",10
218308,"mouse to 3,2",10
219540,"mouse to 3,3",10
220763,"mouse to 4,3",10
222122,"mouse to 4,4",10
222481,mouse click,10
223002,calculator minimize,10
237782,key TEXT,10
238618,key TEXT,10
239329,key TEXT,10
240204,key TEXT,10
241250,key TEXT,10
242216,key TEXT,10
243103,key TEXT,10
244023,key TEXT,10
245092,key NUM,10
246118,key NUM,10
246989,key NUM,10
247871,key NUM,10
248885,key NUM,10
249859,key TEXT,10
250838,key TEXT,10
251661,key TEXT,10
252656,key TEXT,10
253605,key TEXT,10
254462,key TEXT,10
255282,key TEXT,10
256019,key TEXT,10
256926,key TEXT,10
257878,key NUM,10
258864,key NUM,10
259583,key NUM,10
260516,key NUM,10
261505,key NUM,10
262855,"mouse to 3,4",10
264096,"mouse to 2,4",10
264463,mouse click,10
265838,"mouse to 2,3",10
266235,mouse click,10
267511,"mouse to 2,4",10
268920,"mouse to 3,4",10
270284,"mouse to 4,4",10
270624,mouse click,10
270955,mouse click,10
271476,notepad close,10
1368,"mouse to 3,1",11
2745,"mouse to 2,1",11
3869,"mouse to 1,1",11
4225,mouse click,11
4958,key TEXT,11
5830,key TEXT,11
6853,key TEXT,11
7785,key TEXT,11
8967,"mouse to 1,2",11
9324,mouse click,11
9651,explorer open,11
10965,"mouse to 2,2",11
11312,mouse click,11
12165,key TEXT,11
13210,key TEXT,11
14099,key TEXT,11
15229,key TEXT,11
15922,key TEXT,11
16785,key TEXT,11
17570,key TEXT,11
18375,key TEXT,11
19405,key TEXT,11
20339,key NUM,11
21200,key 28,11
21200,explorer path to documents/,11
21548,mouse click,11
22451,key 28,11
22451,explorer path to documents/2017,11
23707,"mouse to 3,2",11
25095,"mouse to 3,3",11
25584,mouse doubleclick,11
26037,notepad open,11
40415,"mouse to 3,4",11
41813,"mouse to 4,4",11
42117,mouse click,11
42662,notepad minimize,11
44063,"mouse to 3,4",11
45287,"mouse to 2,4",11
46665,"mouse to 2,3",11
47952,"mouse to 1,3",11
49152,"mouse to 1,2",11
49514,mouse click,11
49799,explorer maximize,11
50690,key 14,11
50690,explorer path to documents/,11
52033,"mouse to 2,2",11
52350,mouse click,11
53230,key TEXT,11
54142,key TEXT,11
54896,key TEXT,11
55742,key TEXT,11
56699,key TEXT,11
57439,key TEXT,11
58126,key TEXT,11
59039,key 28,11
59039,explorer path to documents/summary,11
60245,"mouse to 3,2",11
61556,"mouse to 3,3",11
61871,mouse rightclick,11
63144,"mouse to 3,2",11
63517,mouse click,11
64498,key TEXT,11
65499,key TEXT,11
66352,key TEXT,11
67258,key TEXT,11
68153,key TEXT,11
68981,key TEXT,11
69792,key TEXT,11
70728,key TEXT,11
71716,key TEXT,11
72746,key TEXT,11
73864,key TEXT,11
74763,key 28,11
75839,"mouse to 3,3",11
77315,"mouse to 4,3",11
78718,"mouse to 4,4",11
79123,mouse click,11
79562,explorer minimize,11
80835,"mouse to 4,3",11
82014,"mouse to 3,3",11
83375,"mouse to 2,3",11
84629,"mouse to 2,2",11
85905,"mouse to 1,2",11
86262,mouse click,11
86702,explorer maximize,11
87968,"mouse to 1,3",11
89296,"mouse to 2,3",11
90471,"mouse to 3,3",11
90976,mouse doubleclick,11
91513,notepad open,11
108169,"mouse to 4,3",11
109427,"mouse to 4,4",11
109834,mouse click,11
110277,notepad minimize,11
111666,"mouse to 4,3",11
112909,"mouse to 3,3",11
114140,"mouse to 2,3",11
115343,"mouse to 2,2",11
116631,"mouse to 1,2",11
117004,mouse click,11
