198219,"mouse to 2,4",147
199198,"mouse to 3,4",147
200071,"mouse to 4,4",147
200359,mouse click,147
200622,calculator minimize,147
201204,key 3675,147
201650,key TEXT,147
202486,key TEXT,147
203317,key TEXT,147
203931,key TEXT,147
204488,key 28,147
204866,calculator open,147
205187,calculator minimize,147
216142,key TEXT,147
217009,key TEXT,147
217677,key TEXT,147
218270,key TEXT,147
219227,key TEXT,147
220183,key TEXT,147
221028,key TEXT,147
221681,key TEXT,147
222368,key NUM,147
223194,key NUM,147
223970,key NUM,147
224924,key NUM,147
225636,key NUM,147
226383,key TEXT,147
227122,key TEXT,147
227945,key TEXT,147
228681,key TEXT,147
229432,key TEXT,147
230183,key TEXT,147
230956,key TEXT,147
231726,key TEXT,147
232347,key TEXT,147
233243,key NUM,147
234011,key NUM,147
234853,key NUM,147
235689,key NUM,147
236458,key NUM,147
237334,"mouse to 3,4",147
238245,"mouse to 2,4",147
238522,mouse click,147
239589,"mouse to 2,3",147
239864,mouse click,147
240884,"mouse to 3,3",147
241828,"mouse to 3,4",147
242932,"mouse to 4,4",147
243223,mouse click,147
243487,mouse click,147
243942,notepad close,147
933,"mouse to 3,1",148
2010,"mouse to 2,1",148
2956,"mouse to 1,1",148
3236,mouse click,148
3587,explorer open,148
4661,"mouse to 1,2",148
5653,"mouse to 2,2",148
5911,mouse click,148
6659,key TEXT,148
7407,key TEXT,148
8231,key TEXT,148
9079,key TEXT,148
9864,key TEXT,148
10591,key TEXT,148
11198,key TEXT,148
12074,key TEXT,148
12880,key TEXT,148
13781,key NUM,148
14612,key 28,148
14612,explorer path to documents/,148
14931,mouse click,148
15620,key 28,148
15620,explorer path to documents/2017,148
16714,"mouse to 3,2",148
17781,"mouse to 3,3",148
18170,mouse doubleclick,148
18656,notepad open,148
28557,"mouse to 3,2",148
29465,"mouse to 2,2",148
30473,"mouse to 1,2",148
30735,mouse click,148
31059,explorer maximize,148
31791,key 14,148
31791,explorer path to documents/,148
32726,"mouse to 2,2",148
33029,mouse click,148
33728,key TEXT,148
34666,key TEXT,148
35412,key TEXT,148
36264,key TEXT,148
37024,key TEXT,148
37543,key TEXT,148
38190,key TEXT,148
38743,key 28,148
38743,explorer path to documents/summary,148
39892,"mouse to 3,2",148
40857,"mouse to 3,3",148
41127,mouse rightclick,148
42198,"mouse to 3,2",148
42489,mouse click,148
43185,key TEXT,148
44081,key TEXT,148
44788,key TEXT,148
45678,key TEXT,148
46396,key TEXT,148
47248,key TEXT,148
47867,key TEXT,148
48809,key TEXT,148
49395,key TEXT,148
50061,key TEXT,148
50645,key TEXT,148
51244,key 28,148
52242,"mouse to 4,2",148
53308,"mouse to 4,3",148
54209,"mouse to 4,4",148
54474,mouse click,148
55065,explorer minimize,148
56157,"mouse to 4,3",148
57025,"mouse to 3,3",148
58008,"mouse to 3,2",148
58922,"mouse to 2,2",148
59951,"mouse to 1,2",148
60261,mouse click,148
60539,explorer maximize,148
61147,key 14,148
61147,explorer path to documents/,148
62183,"mouse to 2,2",148
62473,mouse click,148
63257,key 28,148
63257,explorer path to documents/2017,148
64271,"mouse to 3,2",148
65282,"mouse to 3,3",148
65697,mouse doubleclick,148
66125,notebook open,148
78159,"mouse to 3,4",148
79128,"mouse to 4,4",148
79435,mouse click,148
79830,notebook minimize,148
80955,"mouse to 4,3",148
81956,"mouse to 3,3",148
83001,"mouse to 2,3",148
83966,"mouse to 1,3",148
84955,"mouse to 1,2",148
85251,mouse click,148
85746,explorer maximize,148
86410,key 14,148
86410,explorer path to documents/,148
87363,"mouse to 2,2",148
87656,mouse click,148
88280,key TEXT,148
89033,key TEXT,148
89677,key TEXT,148
90582,key TEXT,148
91346,key TEXT,148
92013,key TEXT,148
92630,key TEXT,148
93415,key 28,148
93415,explorer path to documents/summary,148
94454,"mouse to 3,2",148
95425,"mouse to 3,3",148
95767,mouse doubleclick,148
96134,notepad open,148
105542,"mouse to 4,3",148
106681,"mouse to 4,4",148
106954,mouse click,148
107226,notepad minimize,148
108347,"mouse to 4,3",148
109269,"mouse to 3,3",148
110190,"mouse to 3,2",148
111164,"mouse to 2,2",148
112178,"mouse to 1,2",148
112396,mouse click,148
112727,notepad maximize,148
124401,"mouse to 2,2",148
125569,"mouse to 3,2",148
126553,"mouse to 4,2",148
127680,"mouse to 4,3",148
128664,"mouse to 4,4",148
128938,mouse click,148
129501,notepad close,148
139551,mouse click,148
139950,notepad minimize,148
141026,"mouse to 4,3",148
142075,"mouse to 3,3",148
143095,"mouse to 3,2",148
144021,"mouse to 2,2",148
144986,"mouse to 1,2",148
145299,mouse click,148
145742,calculator open,148
146255,calculator minimize,148
146567,mouse click,148
146942,calculator open,148
147324,calculator minimize,148
167327,mouse click,148
167851,calculator maximize,148
168108,mouse click,148
168413,mouse click,148
168672,mouse click,148
168966,mouse click,148
169321,mouse click,148
169592,mouse click,148
169839,mouse click,148
170085,mouse click,148
170348,mouse click,148
170639,mouse click,148
170899,mouse click,148
171170,mouse click,148
171518,mouse click,148
172498,"mouse to 1,3",148
173606,"mouse to 2,3",148
174703,"mouse to 2,4",148
175823,"mouse to 3,4",148
176925,"mouse to 4,4",148
177123,mouse click,148
177478,calculator minimize,148
188973,key TEXT,148
189822,key TEXT,148
190509,key TEXT,148
191298,key TEXT,148
191948,key TEXT,148
192535,key TEXT,148
193289,key TEXT,148
193945,key TEXT,148
194715,key NUM,148
195423,key NUM,148
196125,key NUM,148
196848,key NUM,148
197682,key NUM,148
198439,key TEXT,148
199049,key TEXT,148
199869,key TEXT,148
200629,key TEXT,148
201432,key TEXT,148
202228,key TEXT,148
202785,key TEXT,148
203476,key TEXT,148
204163,key TEXT,148
204859,key NUM,148
205897,key NUM,148
206637,key NUM,148
207384,key NUM,148
208096,key NUM,148
209187,"mouse to 3,4",148
210130,"mouse to 2,4",148
210442,mouse click,148
211503,"mouse to 2,3",148
211774,mouse click,148
212916,"mouse to 3,3",148
213911,"mouse to 3,4",148
214978,"mouse to 4,4",148
215285,mouse click,148
215553,mouse click,148
216106,notepad close,148
1077,"mouse to 3,1",149
2010,"mouse to 2,1",149
2968,"mouse to 1,1",149
3216,mouse click,149
3756,explorer open,149
4740,"mouse to 2,1",149
5787,"mouse to 2,2",149
6062,mouse click,149
6738,key TEXT,149
7338,key TEXT,149
7971,key TEXT,149
8626,key TEXT,149
9390,key TEXT,149
10243,key TEXT,149
11202,key TEXT,149
12029,key TEXT,149
12721,key TEXT,149
13713,key NUM,149
14400,key 28,149
14400,explorer path to documents/,149
14679,mouse click,149
15431,key TEXT,149
16063,key TEXT,149
16772,key TEXT,149
17742,key TEXT,149
18474,key TEXT,149
19087,key TEXT,149
19757,key TEXT,149
20595,key 28,149
20595,explorer path to documents/summary,149
21552,"mouse to 3,2",149
22550,"mouse to 3,3",149
22844,mouse rightclick,149
23913,"mouse to 3,2",149
24180,mouse click,149
25018,key TEXT,149
25617,key TEXT,149
26342,key TEXT,149
27101,key TEXT,149
27858,key TEXT,149
28789,key TEXT,149
29421,key TEXT,149
30214,key TEXT,149
30974,key TEXT,149
31757,key TEXT,149
32400,key TEXT,149
33227,key 28,149
34270,"mouse to 4,2",149
35478,"mouse to 4,3",149
36451,"mouse to 4,4",149
36745,mouse click,149
37158,explorer minimize,149
38096,"mouse to 4,3",149
39220,"mouse to 4,2",149
40234,"mouse to 3,2",149
41234,"mouse to 2,2",149
42150,"mouse to 1,2",149
42462,mouse click,149
42866,explorer maximize,149
43452,key 14,149
43452,explorer path to documents/,149
44488,"mouse to 2,2",149
44795,mouse click,149
45624,key NUM,149
46353,key NUM,149
47043,key NUM,149
47762,key NUM,149
48551,key 28,149
48551,explorer path to documents/2017,149
49441,"mouse to 3,2",149
50507,"mouse to 3,3",149
50925,mouse doubleclick,149
51201,notepad open,149
61416,"mouse to 4,3",149
62489,"mouse to 4,4",149
62833,mouse click,149
63317,notepad minimize,149
64475,"mouse to 4,3",149
65397,"mouse to 3,3",149
66360,"mouse to 2,3",149
67323,"mouse to 2,2",149
68236,"mouse to 1,2",149
68484,mouse click,149
68792,explorer maximize,149
69540,key 14,149
69540,explorer path to documents/,149
70465,"mouse to 2,2",149
70754,mouse click,149
71451,key TEXT,149
72252,key TEXT,149
73111,key TEXT,149
73949,key TEXT,149
74641,key TEXT,149
75284,key TEXT,149
76077,key TEXT,149
76965,key 28,149
76965,explorer path to documents/summary,149
78015,"mouse to 3,2",149
79097,"mouse to 3,3",149
79574,mouse doubleclick,149
79947,notepad open,149
91195,"mouse to 3,4",149
92136,"mouse to 4,4",149
92466,mouse click,149
92829,notepad minimize,149
102911,mouse click,149
103596,notepad minimize,149
104608,"mouse to 4,3",149
105603,"mouse to 4,2",149
106736,"mouse to 3,2",149
107681,"mouse to 2,2",149
108596,"mouse to 1,2",149
108847,mouse click,149
109271,notepad maximize,149
120568,"mouse to 2,2",149
121578,"mouse to 3,2",149
122642,"mouse to 3,3",149
123615,"mouse to 3,4",149
124484,"mouse to 4,4",149
124787,mouse click,149
125099,notepad minimize,149
125886,"mouse to 4,3",149
126878,"mouse to 4,2",149
127867,"mouse to 3,2",149
128937,"mouse to 2,2",149
129904,"mouse to 1,2",149
130184,mouse click,149
130579,calculator open,149
130960,calculator minimize,149
131641,key 3675,149
132400,key TEXT,149
133257,key TEXT,149
134208,key TEXT,149
135035,key TEXT,149
135834,key 28,149
136317,calculator open,149
136623,calculator minimize,149
136952,mouse click,149
137284,explorer maximize,149
137916,key 14,149
137916,explorer path to documents/,149
138847,"mouse to 2,2",149
139134,mouse click,149
139840,key NUM,149
140570,key NUM,149
141181,key NUM,149
141881,key NUM,149
142609,key 28,149
142609,explorer path to documents/2017,149
143649,"mouse to 3,2",149
144681,"mouse to 3,3",149
145097,mouse doubleclick,149
145427,notebook open,149
156365,"mouse to 3,4",149
157389,"mouse to 4,4",149
157692,mouse click,149
158067,notebook minimize,149
168252,mouse click,149
168836,notebook minimize,149
189583,"mouse to 3,4",149
190519,"mouse to 3,3",149
191456,"mouse to 3,2",149
192519,"mouse to 2,2",149
193514,"mouse to 1,2",149
193846,mouse click,149
194200,calculator maximize,149
194901,key NUM,149
195680,key NUM,149
196442,key NUM,149
197192,key NUM,149
197886,key NUM,149
198636,key NUM,149
199212,key NUM,149
199928,key NUM,149
200737,key NUM,149
201568,key NUM,149
202210,key NUM,149
203241,"mouse to 2,2",149
204453,"mouse to 3,2",149
205453,"mouse to 4,2",149
206348,"mouse to 4,3",149
207118,"mouse to 4,4",149
207479,mouse click,149
207839,calculator minimize,149
208848,"mouse to 3,4",149
209869,"mouse to 2,4",149
210748,"mouse to 2,3",149
211732,"mouse to 2,2",149
212687,"mouse to 1,2",149
212959,mouse click,149
213419,notepad maximize,149
223950,key TEXT,149
224631,key TEXT,149
225242,key TEXT,149
226000,key TEXT,149
226807,key TEXT,149
227413,key TEXT,149
228174,key TEXT,149
228890,key TEXT,149
229685,key NUM,149
230472,key NUM,149
231190,key NUM,149
231880,key NUM,149
232651,key NUM,149
233464,key TEXT,149
234306,key TEXT,149
235128,key TEXT,149
235867,key TEXT,149
236528,key TEXT,149
237234,key TEXT,149
237888,key TEXT,149
238480,key TEXT,149
239289,key TEXT,149
240138,key NUM,149
240862,key NUM,149
241547,key NUM,149
242277,key NUM,149
242976,key NUM,149
244009,"mouse to 1,3",149
244971,"mouse to 1,4",149
245854,"mouse to 2,4",149
246079,mouse click,149
247142,"mouse to 2,3",149
247469,mouse click,149
248337,"mouse to 2,4",149
249476,"mouse to 3,4",149
250476,"mouse to 4,4",149
250772,mouse click,149
251044,mouse click,149
251449,notepad close,149
1034,"mouse to 3,1",150
2103,"mouse to 2,1",150
3115,"mouse to 1,1",150
3412,mouse click,150
3882,explorer open,150
4878,"mouse to 2,1",150
5865,"mouse to 2,2",150
6135,mouse click,150
7147,key TEXT,150
7867,key TEXT,150
8573,key TEXT,150
9081,key TEXT,150
9723,key TEXT,150
10351,key TEXT,150
10926,key TEXT,150
11829,key TEXT,150
12574,key TEXT,150
13364,key NUM,150
14015,key 28,150
14015,explorer path to documents/,150
14356,mouse click,150
15231,key TEXT,150
15935,key TEXT,150
16613,key TEXT,150
17420,key TEXT,150
18268,key TEXT,150
19036,key TEXT,150
19780,key TEXT,150
20489,key 28,150
20489,explorer path to documents/summary,150
21541,"mouse to 2,3",150
22543,"mouse to 3,3",150
22824,mouse rightclick,150
23770,"mouse to 3,2",150
24022,mouse click,150
24555,key TEXT,150
25307,key TEXT,150
26046,key TEXT,150
26676,key TEXT,150
27447,key TEXT,150
28273,key TEXT,150
29085,key TEXT,150
29850,key TEXT,150
30721,key TEXT,150
31386,key TEXT,150
31980,key TEXT,150
32705,key 28,150
33905,"mouse to 3,3",150
35023,"mouse to 3,4",150
36004,"mouse to 4,4",150
36332,mouse click,150
36596,explorer minimize,150
37577,"mouse to 3,4",150
38751,"mouse to 2,4",150
39720,"mouse to 1,4",150
40714,"mouse to 1,3",150
41640,"mouse to 1,2",150
41946,mouse click,150
42414,explorer maximize,150
43481,"mouse to 1,3",150
44461,"mouse to 2,3",150
45518,"mouse to 3,3",150
45910,mouse doubleclick,150
46398,notepad open,150
56863,"mouse to 4,3",150
57862,"mouse to 4,4",150
58127,mouse click,150
58495,notepad minimize,150
68893,"mouse to 3,4",150
69601,"mouse to 3,3",150
70609,"mouse to 2,3",150
71710,"mouse to 2,2",150
72579,"mouse to 1,2",150
72805,mouse click,150
73147,explorer maximize,150
73892,key 14,150
73892,explorer path to documents/,150
74902,"mouse to 2,2",150
75216,mouse click,150
76009,key NUM,150
76812,key NUM,150
77620,key NUM,150
78330,key NUM,150
79158,key 28,150
79158,explorer path to documents/2017,150
80094,"mouse to 2,3",150
81169,"mouse to 3,3",150
81597,mouse doubleclick,150
82005,notebook open,150
92477,"mouse to 4,3",150
93476,"mouse to 4,4",150
93804,mouse click,150
94125,notebook minimize,150
95126,"mouse to 4,3",150
96197,"mouse to 4,2",150
97180,"mouse to 3,2",150
98151,"mouse to 2,2",150
99146,"mouse to 1,2",150
99495,mouse click,150
99886,explorer maximize,150
100884,"mouse to 2,2",150
101781,"mouse to 2,3",150
102818,"mouse to 3,3",150
103220,mouse doubleclick,150
103455,notepad open,150
114179,"mouse to 4,3",150
115017,"mouse to 4,4",150
115273,mouse click,150
115736,notepad minimize,150
124805,mouse click,150
125432,notepad minimize,150
126423,"mouse to 3,4",150
127377,"mouse to 3,3",150
128341,"mouse to 3,2",150
129367,"mouse to 2,2",150
130354,"mouse to 1,2",150
130696,mouse click,150
131209,calculator open,150
131539,calculator minimize,150
141253,"mouse to 2,2",150
142167,"mouse to 3,2",150
143202,"mouse to 4,2",150
144175,"mouse to 4,3",150
145258,"mouse to 4,4",150
145594,mouse click,150
145887,notebook minimize,150
167024,"mouse to 3,4",150
168053,"mouse to 3,3",150
168987,"mouse to 3,2",150
170072,"mouse to 2,2",150
170965,"mouse to 1,2",150
171256,mouse click,150
171569,calculator open,150
171857,mouse click,150
172116,mouse click,150
172427,mouse click,150
172707,mouse click,150
173021,mouse click,150
173319,mouse click,150
173615,mouse click,150
173945,mouse click,150
174256,mouse click,150
174482,mouse click,150
174783,mouse click,150
175100,mouse click,150
175359,mouse click,150
176409,"mouse to 2,2",150
177439,"mouse to 3,2",150
178500,"mouse to 3,3",150
179511,"mouse to 4,3",150
180499,"mouse to 4,4",150
180772,mouse click,150
181261,calculator minimize,150
182205,"mouse to 4,3",150
183157,"mouse to 3,3",150
184094,"mouse to 3,2",150
185173,"mouse to 2,2",150
186098,"mouse to 1,2",150
186411,mouse click,150
186998,notepad maximize,150
196857,key TEXT,150
197541,key TEXT,150
198371,key TEXT,150
199052,key TEXT,150
199854,key TEXT,150
200722,key TEXT,150
201478,key TEXT,150
202391,key TEXT,150
203184,key NUM,150
204010,key NUM,150
204762,key NUM,150
205535,key NUM,150
206155,key NUM,150
206912,key TEXT,150
207706,key TEXT,150
208314,key TEXT,150
209230,key TEXT,150
210024,key TEXT,150
210626,key TEXT,150
211194,key TEXT,150
211889,key TEXT,150
212631,key TEXT,150
213403,key NUM,150
214022,key NUM,150
215009,key NUM,150
215880,key NUM,150
216742,key NUM,150
217769,"mouse to 2,2",150
218707,"mouse to 2,3",150
219680,"mouse to 2,4",150
219974,mouse click,150
220977,"mouse to 2,3",150
221249,mouse click,150
222260,"mouse to 3,3",150
223319,"mouse to 3,4",150
224512,"mouse to 4,4",150
224852,mouse click,150
225218,mouse click,150
225577,notepad close,150
226663,"mouse to 4,3",150
227613,"mouse to 4,2",150
228544,"mouse to 3,2",150
229523,"mouse to 2,2",150
230484,"mouse to 1,2",150
230759,mouse click,150
231140,calculator open,150
231588,calculator minimize,150
1014,"mouse to 3,1",151
2053,"mouse to 2,1",151
2842,"mouse to 1,1",151
